maker-agouti_scaf_1050-snap-gene-0.0-mRNA-1	HNAJ_0000807301-mRNA-1	43.4	350	141	8	20	351	253	563	4.18e-82	265
maker-agouti_scaf_1050-snap-gene-0.0-mRNA-1	tr|A0A0R3TLF4|A0A0R3TLF4_RODNAUncharacterized	43.4	350	141	8	20	351	253	563	4.18e-82	265
maker-agouti_scaf_1050-snap-gene-0.0-mRNA-1	HmN_000055300	43.4	350	141	8	20	351	253	563	5.88e-82	264
maker-agouti_scaf_1050-snap-gene-0.0-mRNA-1	SPER_0003481201-mRNA-1	39.9	376	163	6	20	358	172	521	6.25e-81	261
maker-agouti_scaf_1050-snap-gene-0.0-mRNA-1	Gbulla1a001833T1	44.9	332	152	7	9	336	222	526	4.45e-79	256
maker-agouti_scaf_1050-snap-gene-0.0-mRNA-1	maker-scf7180006951118-snap-gene-0.8-mRNA-1	44.0	332	154	7	20	351	222	521	2.06e-76	248
maker-agouti_scaf_1131-snap-gene-0.5-mRNA-1	DILT_0000213901-mRNA-1	46.4	562	239	5	37	562	26	561	6.26e-173	505
maker-agouti_scaf_1131-snap-gene-0.5-mRNA-1	tr|A0A3P6S4N2|A0A3P6S4N2_DIBLAUncharacterized	46.4	562	239	5	37	562	26	561	6.26e-173	505
maker-agouti_scaf_1131-snap-gene-0.5-mRNA-1	HDID_0000281901-mRNA-1	44.8	556	286	5	37	572	46	600	6.25e-163	481
maker-agouti_scaf_1131-snap-gene-0.5-mRNA-1	tr|A0A0R3SDP0|A0A0R3SDP0_HYMDIAmiloride-sensitive	44.8	556	286	5	37	572	46	600	6.25e-163	481
maker-agouti_scaf_1131-snap-gene-0.5-mRNA-1	TASK_0000161301-mRNA-1	43.6	557	290	6	37	570	45	600	2.01e-162	480
maker-agouti_scaf_1131-snap-gene-0.5-mRNA-1	tr|A0A0R3VW19|A0A0R3VW19_TAEASUncharacterized	43.6	557	290	6	37	570	45	600	2.01e-162	480
maker-agouti_scaf_1131-snap-gene-0.5-mRNA-1	TsM_000900200	43.1	557	293	5	37	570	45	600	4.02e-162	479
maker-agouti_scaf_1131-snap-gene-0.5-mRNA-1	HNAJ_0000033201-mRNA-1	44.6	563	285	7	37	577	46	603	1.60e-160	475
maker-agouti_scaf_1131-snap-gene-0.5-mRNA-1	tr|A0A0R3T0I7|A0A0R3T0I7_RODNAUncharacterized	44.6	563	285	7	37	577	46	603	1.60e-160	475
maker-agouti_scaf_1131-snap-gene-0.5-mRNA-1	HmN_000622800	43.3	556	292	6	37	572	46	598	7.40e-156	463
maker-agouti_scaf_1131-snap-gene-0.5-mRNA-1	maker-E.canG7_contigs_5538-pred_gff_cdna2genome-gene-0.64-mRNA-1	42.9	578	305	6	37	590	919	1495	3.08e-151	485
maker-agouti_scaf_1131-snap-gene-0.5-mRNA-1	TTAC_0000874901-mRNA-1	43.8	557	289	6	37	570	45	600	5.71e-151	483
maker-agouti_scaf_1131-snap-gene-0.5-mRNA-1	tr|A0A158RF40|A0A158RF40_HYDTALisH	43.8	557	289	6	37	570	45	600	5.71e-151	483
maker-agouti_scaf_1131-snap-gene-0.5-mRNA-1	TSAs00166g09541m00001	43.9	545	285	5	37	561	782	1325	7.52e-151	484
maker-agouti_scaf_1131-snap-gene-0.5-mRNA-1	tr|W6U2T8|W6U2T8_ECHGRRING-type	42.4	578	308	6	37	590	1595	2171	3.73e-150	482
maker-agouti_scaf_1131-snap-gene-0.5-mRNA-1	tr|A0A0R3U761|A0A0R3U761_MESCOLisH	42.6	585	300	7	23	572	31	614	6.52e-148	474
maker-agouti_scaf_1131-snap-gene-0.5-mRNA-1	SSLN_0000694801-mRNA-1	52.8	396	179	3	30	418	19	413	3.68e-147	434
maker-agouti_scaf_1131-snap-gene-0.5-mRNA-1	tr|A0A183SR87|A0A183SR87_SCHSOAmiloride-sensitive	52.8	396	179	3	30	418	19	413	3.68e-147	434
maker-agouti_scaf_1131-snap-gene-0.5-mRNA-1	Tm1G002801	43.8	539	279	6	37	552	874	1411	4.24e-147	473
maker-agouti_scaf_1131-snap-gene-0.5-mRNA-1	EgrG_000739300	43.6	532	276	5	37	545	45	575	7.34e-146	469
maker-agouti_scaf_1131-snap-gene-0.5-mRNA-1	tr|A0A068WBK6|A0A068WBK6_ECHGRProtein	43.6	532	276	5	37	545	45	575	7.34e-146	469
maker-agouti_scaf_1131-snap-gene-0.5-mRNA-1	EmuJ_000739300.1	43.8	528	273	5	42	546	50	576	1.39e-145	468
maker-agouti_scaf_1131-snap-gene-0.5-mRNA-1	tr|A0A068YC05|A0A068YC05_ECHMUProtein	43.8	528	273	5	42	546	50	576	1.39e-145	468
maker-agouti_scaf_1131-snap-gene-0.5-mRNA-1	tr|A0A564Y5Q2|A0A564Y5Q2_HYMDIUncharacterized	43.8	486	252	5	107	572	1	485	1.07e-136	410
maker-agouti_scaf_1131-snap-gene-0.5-mRNA-1	SPER_0002270801-mRNA-1	48.7	154	76	1	37	187	26	179	3.32e-46	164
maker-agouti_scaf_322-snap-gene-0.1-mRNA-1	TRINITY_DN583_c0_g1_i1.p1	73.9	261	64	1	374	630	196	456	3.90e-127	387
maker-agouti_scaf_322-snap-gene-0.1-mRNA-1	TRINITY_DN583_c0_g1_i5.p1	71.3	272	74	1	374	641	188	459	1.40e-122	384
maker-agouti_scaf_322-snap-gene-0.1-mRNA-1	HmN_000486200	74.2	256	62	1	376	627	380	635	8.90e-118	376
maker-agouti_scaf_322-snap-gene-0.1-mRNA-1	TASK_0000442501-mRNA-1	74.6	252	60	1	380	627	394	645	4.33e-117	374
maker-agouti_scaf_322-snap-gene-0.1-mRNA-1	tr|A0A158R7V0|A0A158R7V0_TAEASNeur_chan_LBD	74.6	252	60	1	380	627	394	645	4.33e-117	374
maker-agouti_scaf_322-snap-gene-0.1-mRNA-1	tr|W6VC38|W6VC38_ECHGRGamma-aminobutyric	74.2	252	61	1	380	627	287	538	4.44e-117	370
maker-agouti_scaf_322-snap-gene-0.1-mRNA-1	TSAs00042g05823m00001	74.6	252	60	1	380	627	394	645	7.87e-117	374
maker-agouti_scaf_322-snap-gene-0.1-mRNA-1	TTAC_0000684101-mRNA-1	74.6	252	60	1	380	627	395	646	1.00e-116	374
maker-agouti_scaf_322-snap-gene-0.1-mRNA-1	tr|A0A158RE84|A0A158RE84_HYDTANeur_chan_LBD	74.6	252	60	1	380	627	395	646	1.00e-116	374
maker-agouti_scaf_322-snap-gene-0.1-mRNA-1	Tm1G005589	74.6	252	60	1	380	627	394	645	1.32e-116	374
maker-agouti_scaf_322-snap-gene-0.1-mRNA-1	EmuJ_000993200.1	74.6	252	60	1	380	627	388	639	1.40e-116	372
maker-agouti_scaf_322-snap-gene-0.1-mRNA-1	tr|A0A068YCC5|A0A068YCC5_ECHMUGamma	74.6	252	60	1	380	627	388	639	1.40e-116	372
maker-agouti_scaf_322-snap-gene-0.1-mRNA-1	maker-E.canG7_contigs_8560-pred_gff_cdna2genome-gene-0.126-mRNA-1	74.6	252	60	1	380	627	389	640	1.44e-116	372
maker-agouti_scaf_322-snap-gene-0.1-mRNA-1	TsM_001041400	74.5	251	60	1	381	627	394	644	2.34e-116	372
maker-agouti_scaf_322-snap-gene-0.1-mRNA-1	EgrG_000993200	74.2	252	61	1	380	627	388	639	7.58e-116	370
maker-agouti_scaf_322-snap-gene-0.1-mRNA-1	tr|A0A068WBX3|A0A068WBX3_ECHGRGamma	74.2	252	61	1	380	627	388	639	7.58e-116	370
maker-agouti_scaf_322-snap-gene-0.1-mRNA-1	Gbulla1a003844T1	69.2	253	74	1	377	625	238	490	1.31e-109	350
maker-agouti_scaf_322-snap-gene-0.1-mRNA-1	TRINITY_DN2169_c0_g2_i2.p1	63.0	265	94	1	381	641	203	467	2.89e-109	347
maker-agouti_scaf_322-snap-gene-0.1-mRNA-1	Gbulla1a003271T2	66.5	251	80	1	381	627	126	376	1.51e-108	343
maker-agouti_scaf_322-snap-gene-0.1-mRNA-1	Gbulla1a003271T5	66.5	251	80	1	381	627	126	376	1.51e-108	343
maker-agouti_scaf_322-snap-gene-0.1-mRNA-1	Gbulla1a003271T6	66.5	251	80	1	381	627	174	424	1.55e-108	343
maker-agouti_scaf_322-snap-gene-0.1-mRNA-1	HNAJ_0000155201-mRNA-1	60.2	314	97	4	327	628	360	657	6.94e-107	341
maker-agouti_scaf_322-snap-gene-0.1-mRNA-1	tr|A0A0R3T3H0|A0A0R3T3H0_RODNANeurotransmitter-gated	60.2	314	97	4	327	628	360	657	6.94e-107	341
maker-agouti_scaf_322-snap-gene-0.1-mRNA-1	HmN_002117600	62.4	266	95	2	366	627	130	394	1.60e-102	333
maker-agouti_scaf_322-snap-gene-0.1-mRNA-1	Tm1G003288	62.2	251	91	1	381	627	149	399	9.63e-100	322
maker-agouti_scaf_914-augustus-gene-0.19-mRNA-1	tr|A0A0X3PSG2|A0A0X3PSG2_SCHSOGlutamate	56.4	537	225	4	109	637	383	918	3.52e-205	611
maker-agouti_scaf_914-augustus-gene-0.19-mRNA-1	tr|A0A158QUC6|A0A158QUC6_MESCOIonotropic	55.2	545	235	5	110	647	351	893	4.18e-200	592
maker-agouti_scaf_914-augustus-gene-0.19-mRNA-1	MCU_001278-RA	55.2	545	235	5	110	647	399	941	2.55e-199	592
maker-agouti_scaf_914-augustus-gene-0.19-mRNA-1	tr|A0A5K3EMD2|A0A5K3EMD2_MESCOIonotropic	55.2	545	235	5	110	647	399	941	2.55e-199	592
maker-agouti_scaf_914-augustus-gene-0.19-mRNA-1	TASK_0000100501-mRNA-1	56.2	523	216	7	123	638	207	723	7.48e-195	575
maker-agouti_scaf_914-augustus-gene-0.19-mRNA-1	tr|A0A158R6W6|A0A158R6W6_TAEASPBPe	56.2	523	216	7	123	638	207	723	7.48e-195	575
maker-agouti_scaf_914-augustus-gene-0.19-mRNA-1	TsM_000736700	55.1	534	216	8	123	638	210	737	8.17e-192	568
maker-agouti_scaf_914-augustus-gene-0.19-mRNA-1	EmuJ_000618700.1	51.6	599	251	10	66	638	375	960	1.14e-191	575
maker-agouti_scaf_914-augustus-gene-0.19-mRNA-1	tr|A0A068Y965|A0A068Y965_ECHMUGlutamate	51.6	599	251	10	66	638	375	960	1.14e-191	575
maker-agouti_scaf_914-augustus-gene-0.19-mRNA-1	EgrG_000618700	51.3	599	253	10	66	638	375	960	3.72e-190	571
maker-agouti_scaf_914-augustus-gene-0.19-mRNA-1	tr|A0A068WE97|A0A068WE97_ECHGRGlutamate	51.3	599	253	10	66	638	375	960	3.72e-190	571
maker-agouti_scaf_914-augustus-gene-0.19-mRNA-1	TTAC_0000864401-mRNA-1	50.2	606	253	8	77	638	517	1117	3.97e-186	565
maker-agouti_scaf_914-augustus-gene-0.19-mRNA-1	tr|A0A158RF19|A0A158RF19_HYDTAIonotropic	50.2	606	253	8	77	638	517	1117	3.97e-186	565
maker-agouti_scaf_914-augustus-gene-0.19-mRNA-1	TSAs00011g02567m00001	56.2	523	216	7	123	638	1207	1723	9.77e-185	575
maker-agouti_scaf_914-augustus-gene-0.19-mRNA-1	HmN_003044160	55.9	521	221	5	123	637	1273	1790	2.60e-184	585
maker-agouti_scaf_914-augustus-gene-0.19-mRNA-1	Tm3G008919	56.2	523	216	7	123	638	445	961	4.98e-182	575
maker-agouti_scaf_914-augustus-gene-0.19-mRNA-1	maker-E.canG7_contigs_7998-pred_gff_protein2genome-gene-0.61-mRNA-1	55.1	535	215	7	117	638	506	1028	1.95e-181	573
maker-agouti_scaf_914-augustus-gene-0.19-mRNA-1	tr|W6U0W6|W6U0W6_ECHGRGlutamate	55.0	535	216	7	117	638	506	1028	1.40e-180	571
maker-agouti_scaf_914-augustus-gene-0.19-mRNA-1	TRINITY_DN675_c0_g1_i5.p1	48.0	581	269	11	124	697	42	596	6.39e-171	506
maker-agouti_scaf_914-augustus-gene-0.19-mRNA-1	TRINITY_DN675_c0_g1_i7.p1	48.0	581	269	11	124	697	218	772	1.56e-168	506
maker-agouti_scaf_914-augustus-gene-0.19-mRNA-1	HDID_0000812101-mRNA-1	47.8	565	239	8	91	637	345	871	1.83e-162	497
maker-agouti_scaf_914-augustus-gene-0.19-mRNA-1	tr|A0A158QEZ8|A0A158QEZ8_HYMDIIonotropic	47.8	565	239	8	91	637	345	871	1.83e-162	497
maker-agouti_scaf_914-augustus-gene-0.19-mRNA-1	SSLN_0001092301-mRNA-1	64.5	346	121	1	270	613	1	346	1.63e-160	470
maker-agouti_scaf_914-augustus-gene-0.19-mRNA-1	tr|A0A183T214|A0A183T214_SCHSOPBPe	64.5	346	121	1	270	613	1	346	1.63e-160	470
maker-agouti_scaf_914-augustus-gene-0.19-mRNA-1	tr|A0A0X3PZV9|A0A0X3PZV9_SCHSOGlutamate	45.1	521	278	5	112	626	1	519	7.55e-152	461
maker-agouti_scaf_959-augustus-gene-1.6-mRNA-1	maker-scf7180006951048-snap-gene-0.16-mRNA-1	57.3	150	64	0	7	156	70	219	9.25e-57	181
maker-agouti_scaf_959-augustus-gene-1.6-mRNA-1	Gbulla1a000906T3	57.9	133	56	0	7	139	244	376	3.70e-51	172
maker-agouti_scaf_959-augustus-gene-1.6-mRNA-1	TRINITY_DN1837_c1_g1_i1__g.5196	58.6	133	55	0	7	139	203	335	1.29e-47	162
maker-agouti_scaf_959-augustus-gene-1.6-mRNA-1	TRINITY_DN5050_c0_g1_i4.p1	58.9	124	48	1	9	132	240	360	3.42e-43	150
maker-agouti_scaf_959-augustus-gene-1.6-mRNA-1	Tm1G005475	57.4	129	53	2	8	135	216	343	1.40e-41	146
maker-agouti_scaf_959-augustus-gene-1.6-mRNA-1	TASK_0000674001-mRNA-1	56.8	125	53	1	8	132	224	347	1.63e-41	146
maker-agouti_scaf_959-augustus-gene-1.6-mRNA-1	tr|A0A0R3W8N7|A0A0R3W8N7_TAEASATP	56.8	125	53	1	8	132	224	347	1.63e-41	146
maker-agouti_scaf_959-augustus-gene-1.6-mRNA-1	TSAs00065g07290m00001	56.8	125	53	1	8	132	252	375	5.30e-41	145
maker-agouti_scaf_959-augustus-gene-1.6-mRNA-1	tr|A0A0V0JA92|A0A0V0JA92_SCHSOATP	57.3	124	52	1	9	132	261	383	6.80e-41	145
maker-agouti_scaf_959-augustus-gene-1.6-mRNA-1	tr|A0A0X3NZS4|A0A0X3NZS4_SCHSOATP	57.3	124	52	1	9	132	271	393	8.07e-41	145
maker-agouti_scaf_959-augustus-gene-1.6-mRNA-1	MCU_003006-RB	56.5	124	53	1	9	132	251	373	3.66e-40	143
maker-agouti_scaf_959-augustus-gene-1.6-mRNA-1	tr|A0A5K3ETK8|A0A5K3ETK8_MESCOATP	56.5	124	53	1	9	132	251	373	3.66e-40	143
maker-agouti_scaf_959-augustus-gene-1.6-mRNA-1	MCU_003006-RA	56.5	124	53	1	9	132	272	394	5.17e-40	143
maker-agouti_scaf_959-augustus-gene-1.6-mRNA-1	tr|A0A5K3EVU0|A0A5K3EVU0_MESCOATP	56.5	124	53	1	9	132	272	394	5.17e-40	143
maker-agouti_scaf_959-augustus-gene-1.6-mRNA-1	tr|A0A564Y4B4|A0A564Y4B4_HYMDIATP	46.0	139	75	0	9	147	208	346	7.55e-40	142
maker-agouti_scaf_959-augustus-gene-1.6-mRNA-1	HDID_0000268001-mRNA-1	46.0	139	75	0	9	147	259	397	1.82e-39	142
maker-agouti_scaf_959-augustus-gene-1.6-mRNA-1	tr|A0A0R3SDD1|A0A0R3SDD1_HYMDIATP	46.0	139	75	0	9	147	259	397	1.82e-39	142
maker-agouti_scaf_959-augustus-gene-1.6-mRNA-1	SPER_0003470201-mRNA-1	45.8	131	71	0	7	137	24	154	5.03e-39	136
maker-agouti_scaf_959-augustus-gene-1.6-mRNA-1	tr|A0A0R3U6I6|A0A0R3U6I6_MESCOATP	40.7	150	86	1	3	152	253	399	5.13e-39	140
maker-agouti_scaf_959-augustus-gene-1.6-mRNA-1	HmN_000557000	43.0	151	83	1	7	157	206	353	5.73e-39	139
maker-agouti_scaf_959-augustus-gene-1.6-mRNA-1	SSLN_0001387701-mRNA-1	48.1	133	69	0	7	139	258	390	9.79e-39	140
maker-agouti_scaf_959-augustus-gene-1.6-mRNA-1	tr|A0A0X3Q4M2|A0A0X3Q4M2_SCHSOATP	48.1	133	69	0	7	139	258	390	9.79e-39	140
maker-agouti_scaf_959-augustus-gene-1.6-mRNA-1	tr|A0A183TA76|A0A183TA76_SCHSOATP	48.1	133	69	0	7	139	258	390	9.79e-39	140
maker-agouti_scaf_959-augustus-gene-1.6-mRNA-1	TTAC_0000497301-mRNA-1	46.0	126	68	0	7	132	206	331	1.52e-38	138
maker-agouti_scaf_959-augustus-gene-1.6-mRNA-1	tr|A0A0R3WW33|A0A0R3WW33_HYDTAATP	46.0	126	68	0	7	132	206	331	1.52e-38	138
maker-agouti_scaf_959-snap-gene-1.1-mRNA-1	Gbulla1a000906T3	43.8	336	171	5	87	410	42	371	1.44e-96	300
maker-agouti_scaf_959-snap-gene-1.1-mRNA-1	TRINITY_DN1837_c1_g1_i1__g.5196	44.0	336	173	5	86	413	5	333	6.38e-94	291
maker-agouti_scaf_959-snap-gene-1.1-mRNA-1	TRINITY_DN5050_c0_g1_i4.p1	41.4	331	169	5	87	406	42	358	9.24e-92	285
maker-agouti_scaf_959-snap-gene-1.1-mRNA-1	Tm1G005475	40.9	342	184	6	86	412	5	343	6.66e-87	273
maker-agouti_scaf_959-snap-gene-1.1-mRNA-1	tr|A0A0X3NZS4|A0A0X3NZS4_SCHSOATP	39.4	345	196	5	76	409	52	394	3.46e-85	270
maker-agouti_scaf_959-snap-gene-1.1-mRNA-1	TSAs00065g07290m00001	41.3	339	183	7	87	412	44	379	5.97e-85	269
maker-agouti_scaf_959-snap-gene-1.1-mRNA-1	MCU_003006-RB	41.1	338	182	7	87	410	41	375	1.03e-84	268
maker-agouti_scaf_959-snap-gene-1.1-mRNA-1	tr|A0A5K3ETK8|A0A5K3ETK8_MESCOATP	41.1	338	182	7	87	410	41	375	1.03e-84	268
maker-agouti_scaf_959-snap-gene-1.1-mRNA-1	MCU_003006-RA	39.7	350	185	7	84	410	50	396	5.24e-84	267
maker-agouti_scaf_959-snap-gene-1.1-mRNA-1	tr|A0A5K3EVU0|A0A5K3EVU0_MESCOATP	39.7	350	185	7	84	410	50	396	5.24e-84	267
maker-agouti_scaf_959-snap-gene-1.1-mRNA-1	HNAJ_0000326401-mRNA-1	37.5	341	196	4	84	410	47	384	6.42e-84	267
maker-agouti_scaf_959-snap-gene-1.1-mRNA-1	tr|A0A0R3T876|A0A0R3T876_RODNAATP	37.5	341	196	4	84	410	47	384	6.42e-84	267
maker-agouti_scaf_959-snap-gene-1.1-mRNA-1	tr|A0A0V0JA92|A0A0V0JA92_SCHSOATP	40.4	334	186	5	87	409	53	384	1.14e-83	266
maker-agouti_scaf_959-snap-gene-1.1-mRNA-1	TRINITY_DN5050_c0_g1_i6.p2	41.5	306	154	5	87	381	42	333	1.44e-81	261
maker-agouti_scaf_959-snap-gene-1.1-mRNA-1	HDID_0000268001-mRNA-1	37.8	341	195	4	84	410	47	384	3.09e-81	260
maker-agouti_scaf_959-snap-gene-1.1-mRNA-1	tr|A0A0R3SDD1|A0A0R3SDD1_HYMDIATP	37.8	341	195	4	84	410	47	384	3.09e-81	260
maker-agouti_scaf_959-snap-gene-1.1-mRNA-1	HmN_000557000	38.0	334	190	4	91	410	3	333	4.02e-81	258
maker-agouti_scaf_959-snap-gene-1.1-mRNA-1	TASK_0000674001-mRNA-1	40.4	329	172	6	87	412	44	351	5.69e-81	258
maker-agouti_scaf_959-snap-gene-1.1-mRNA-1	tr|A0A0R3W8N7|A0A0R3W8N7_TAEASATP	40.4	329	172	6	87	412	44	351	5.69e-81	258
maker-agouti_scaf_959-snap-gene-1.1-mRNA-1	TRINITY_DN22443_c0_g2_i1.p1	38.9	332	182	5	87	404	71	395	1.84e-80	256
maker-agouti_scaf_959-snap-gene-1.1-mRNA-1	tr|A0A0X3NVZ4|A0A0X3NVZ4_SCHSOATP	37.5	341	193	6	87	411	45	381	4.22e-80	258
maker-agouti_scaf_959-snap-gene-1.1-mRNA-1	TTAC_0000226701-mRNA-1	42.1	328	174	7	87	401	44	368	5.17e-80	256
maker-agouti_scaf_959-snap-gene-1.1-mRNA-1	tr|A0A0R3WNC9|A0A0R3WNC9_HYDTAATP	42.1	328	174	7	87	401	44	368	5.17e-80	256
maker-agouti_scaf_959-snap-gene-1.1-mRNA-1	Gbulla1a002061T1	36.5	337	198	3	87	410	54	387	6.61e-80	258
maker-agouti_scaf_959-snap-gene-1.1-mRNA-1	tr|A0A564Y4B4|A0A564Y4B4_HYMDIATP	38.3	334	189	4	91	410	3	333	1.25e-79	254
maker-jcf7180000219501-snap-gene-0.13-mRNA-1	TRINITY_DN2223_c0_g1_i2.p1	54.1	331	140	3	25	350	16	339	7.03e-115	360
maker-jcf7180000219501-snap-gene-0.13-mRNA-1	MCU_008252-RA	53.3	317	145	1	43	356	31	347	1.27e-114	360
maker-jcf7180000219501-snap-gene-0.13-mRNA-1	tr|A0A0R3U6B1|A0A0R3U6B1_MESCONeurotransmitter-gated	53.3	317	145	1	43	356	31	347	1.27e-114	360
maker-jcf7180000219501-snap-gene-0.13-mRNA-1	tr|A0A564Y5T3|A0A564Y5T3_HYMDINeur_chan_LBD	51.7	317	150	1	43	356	29	345	1.39e-110	349
maker-jcf7180000219501-snap-gene-0.13-mRNA-1	HDID_0000706101-mRNA-1	51.7	317	150	1	43	356	64	380	4.03e-110	349
maker-jcf7180000219501-snap-gene-0.13-mRNA-1	tr|A0A158QE95|A0A158QE95_HYMDINeur_chan_LBD	51.7	317	150	1	43	356	64	380	4.03e-110	349
maker-jcf7180000219501-snap-gene-0.13-mRNA-1	Tm3G009129	52.8	307	142	1	43	346	76	382	1.61e-108	345
maker-jcf7180000219501-snap-gene-0.13-mRNA-1	HmN_000241200	51.4	317	151	1	43	356	41	357	1.63e-108	344
maker-jcf7180000219501-snap-gene-0.13-mRNA-1	EmuJ_000591600.1	52.4	307	143	1	43	346	35	341	8.07e-108	342
maker-jcf7180000219501-snap-gene-0.13-mRNA-1	tr|A0A068Y1C5|A0A068Y1C5_ECHMUNAChR	52.4	307	143	1	43	346	35	341	8.07e-108	342
maker-jcf7180000219501-snap-gene-0.13-mRNA-1	genemark-scf7180006952778-processed-gene-0.1-mRNA-1	51.7	319	149	2	40	355	28	344	1.62e-107	340
maker-jcf7180000219501-snap-gene-0.13-mRNA-1	Gbulla1a001972T1	50.3	334	161	2	20	350	8	339	5.49e-106	336
maker-jcf7180000219501-snap-gene-0.13-mRNA-1	tr|A0A0X3PUI4|A0A0X3PUI4_SCHSOUncharacterized	52.4	309	144	1	43	348	33	341	1.55e-105	340
maker-jcf7180000219501-snap-gene-0.13-mRNA-1	TSAs00027g04479m00001	49.9	335	164	2	15	346	458	791	1.75e-104	346
maker-jcf7180000219501-snap-gene-0.13-mRNA-1	tr|W6UB58|W6UB58_ECHGRNeuronal	52.4	307	143	1	43	346	483	789	4.33e-103	342
maker-jcf7180000219501-snap-gene-0.13-mRNA-1	Gbulla1a002102T1	56.2	297	125	2	63	356	15	309	1.44e-99	324
maker-jcf7180000219501-snap-gene-0.13-mRNA-1	TsM_000845500	49.3	306	151	2	15	317	56	360	9.10e-99	313
maker-jcf7180000219501-snap-gene-0.13-mRNA-1	EgrG_000591600	52.1	280	131	1	43	319	35	314	1.13e-97	309
maker-jcf7180000219501-snap-gene-0.13-mRNA-1	tr|A0A068WDJ2|A0A068WDJ2_ECHGRNAChR	52.1	280	131	1	43	319	35	314	1.13e-97	309
maker-jcf7180000219501-snap-gene-0.13-mRNA-1	genemark-scf7180006952571-processed-gene-0.8-mRNA-1	46.3	324	160	4	40	350	13	335	1.07e-94	306
maker-jcf7180000219501-snap-gene-0.13-mRNA-1	Gbulla1a001153T1	49.4	320	145	3	45	350	67	383	7.77e-94	311
maker-jcf7180000219501-snap-gene-0.13-mRNA-1	Gbulla1a009664T1	48.9	309	151	3	45	350	38	342	4.88e-93	309
maker-jcf7180000219501-snap-gene-0.13-mRNA-1	genemark-scf7180006951062-processed-gene-0.1-mRNA-1	46.9	309	157	3	45	350	40	344	9.14e-89	298
maker-jcf7180000219501-snap-gene-0.13-mRNA-1	Gbulla1a002566T1	42.8	348	179	4	14	348	2	342	1.49e-88	290
maker-jcf7180000219501-snap-gene-0.13-mRNA-1	maker-scf7180006953179-snap-gene-0.42-mRNA-1	46.9	320	143	4	45	350	11	317	1.70e-88	292
maker-jcf7180000219633-snap-gene-0.1-mRNA-1	E_nip_trans_42277_m.293819	29.0	169	108	3	56	219	131	292	2.31e-13	74.3
maker-jcf7180000219633-snap-gene-0.1-mRNA-1	TRINITY_DN298_c0_g1_i1__g.23052	28.7	108	66	2	113	209	176	283	4.80e-06	51.6
maker-jcf7180000222797-augustus-gene-0.6-mRNA-1	TTAC_0000769201-mRNA-1	38.6	581	266	6	36	533	26	598	4.59e-123	388
maker-jcf7180000222797-augustus-gene-0.6-mRNA-1	tr|A0A0R3X2Z6|A0A0R3X2Z6_HYDTAFMRFamide-activated	38.6	581	266	6	36	533	26	598	4.59e-123	388
maker-jcf7180000222797-augustus-gene-0.6-mRNA-1	EmuJ_000063700.1	38.4	578	267	6	36	531	26	596	4.64e-121	387
maker-jcf7180000222797-augustus-gene-0.6-mRNA-1	tr|A0A087VXK0|A0A087VXK0_ECHMUAmiloride	38.4	578	267	6	36	531	26	596	4.64e-121	387
maker-jcf7180000222797-augustus-gene-0.6-mRNA-1	TsM_000990300	38.8	580	266	7	36	533	25	597	7.31e-121	386
maker-jcf7180000222797-augustus-gene-0.6-mRNA-1	Tm1G000027	38.8	580	266	7	36	533	25	597	2.01e-120	385
maker-jcf7180000222797-augustus-gene-0.6-mRNA-1	EgrG_000063700	38.1	580	270	6	36	533	26	598	3.52e-120	384
maker-jcf7180000222797-augustus-gene-0.6-mRNA-1	tr|A0A068WPJ1|A0A068WPJ1_ECHGRAmiloride	38.1	580	270	6	36	533	26	598	3.52e-120	384
maker-jcf7180000222797-augustus-gene-0.6-mRNA-1	TSAs00093g08385m00001	38.4	580	268	7	36	533	25	597	7.76e-120	383
maker-jcf7180000222797-augustus-gene-0.6-mRNA-1	tr|W6V029|W6V029_ECHGRFMRFamide-activated	37.9	580	271	6	36	533	26	598	2.66e-119	382
maker-jcf7180000222797-augustus-gene-0.6-mRNA-1	maker-E.canG7_contigs_9257-pred_gff_augustus_masked-gene-0.8-mRNA-1	38.1	580	270	6	36	533	26	598	2.91e-114	385
maker-jcf7180000222797-augustus-gene-0.6-mRNA-1	TASK_0000867301-mRNA-1	36.2	616	268	7	36	533	25	633	3.33e-114	369
maker-jcf7180000222797-augustus-gene-0.6-mRNA-1	tr|A0A0R3WD47|A0A0R3WD47_TAEASFMRFamide-activated	36.2	616	268	7	36	533	25	633	3.33e-114	369
maker-jcf7180000222797-augustus-gene-0.6-mRNA-1	HmN_002167300	37.4	575	269	7	36	528	26	591	9.35e-112	361
maker-jcf7180000222797-augustus-gene-0.6-mRNA-1	tr|A0A158QVM3|A0A158QVM3_MESCOAmiloride-sensitive	36.2	578	279	6	38	533	29	598	1.12e-108	350
maker-jcf7180000222797-augustus-gene-0.6-mRNA-1	SSLN_0000323401-mRNA-1	49.3	280	130	2	255	533	3	271	1.49e-77	272
maker-jcf7180000222797-augustus-gene-0.6-mRNA-1	tr|A0A183SFY6|A0A183SFY6_SCHSOUncharacterized	49.3	280	130	2	255	533	3	271	1.49e-77	272
maker-jcf7180000222797-augustus-gene-0.6-mRNA-1	HNAJ_0001110001-mRNA-1	41.2	347	170	6	188	528	1	319	8.20e-77	260
