DILT_0000213901-mRNA-1	T265_05735	45.7	576	252	6	20	567	99	641	1.26e-173	511
DILT_0000213901-mRNA-1	tr|A0A074ZIR2|A0A074ZIR2_9TREMAmiloride-sensitive	45.7	576	252	6	20	567	99	641	1.26e-173	511
DILT_0000213901-mRNA-1	tr|A0A8S9ZAA1|A0A8S9ZAA1_9TREMUncharacterized	45.6	570	249	5	26	567	37	573	1.88e-173	507
DILT_0000213901-mRNA-1	maker-agouti_scaf_1131-snap-gene-0.5-mRNA-1	46.4	562	239	5	26	561	37	562	4.52e-173	506
DILT_0000213901-mRNA-1	tr|A0A8J4X3E7|A0A8J4X3E7_9TREMAmiloride-sensitive	45.5	571	249	6	26	567	37	574	1.10e-172	505
DILT_0000213901-mRNA-1	DEA37_0009235	43.3	598	267	7	26	556	37	629	8.12e-163	483
DILT_0000213901-mRNA-1	tr|A0A5J4NMN5|A0A5J4NMN5_9TREMUncharacterized	43.3	598	267	7	26	556	37	629	8.12e-163	483
DILT_0000213901-mRNA-1	CRM22_007018	45.5	514	221	4	20	507	453	933	6.04e-148	452
DILT_0000213901-mRNA-1	tr|A0A4S2LI50|A0A4S2LI50_OPIFENop	45.5	514	221	4	20	507	453	933	6.04e-148	452
DILT_0000213901-mRNA-1	FBUS_05551	41.1	555	204	6	30	558	31	488	1.93e-131	397
DILT_0000213901-mRNA-1	tr|A0A8E0S037|A0A8E0S037_9TREMProtein	41.1	555	204	6	30	558	31	488	1.93e-131	397
DILT_0000213901-mRNA-1	tr|G7YL22|G7YL22_CLOSISodium	34.0	767	284	12	20	567	110	873	9.14e-130	408
DILT_0000213901-mRNA-1	tr|A0A1S8WQR6|A0A1S8WQR6_9TREMAmiloride-sensitive	48.9	397	174	4	20	390	46	439	2.84e-128	386
DILT_0000213901-mRNA-1	tr|A0A4E0RHB6|A0A4E0RHB6_FASHEProtein	40.2	564	212	6	30	565	31	497	6.97e-127	385
DILT_0000213901-mRNA-1	maker-scaffold10x_24_pilon-augustus-gene-0.6-mRNA-1	34.4	564	171	5	30	565	31	423	2.58e-96	304
DILT_0000213901-mRNA-1	ECPE_0001357701-mRNA-1	44.4	266	119	3	70	309	4	266	6.74e-65	217
DILT_0000213901-mRNA-1	tr|A0A183B2V3|A0A183B2V3_9TREMUncharacterized	44.4	266	119	3	70	309	4	266	6.74e-65	217
DILT_0000213901-mRNA-1	PXEA_0001355001-mRNA-1	46.6	146	66	3	170	303	1	146	4.62e-32	124
DILT_0000213901-mRNA-1	tr|A0A448WFX8|A0A448WFX8_9PLATUncharacterized	46.6	146	66	3	170	303	1	146	4.62e-32	124
DILT_0000213901-mRNA-1	ECPE_0001457301-mRNA-1	46.5	114	61	0	443	556	3	116	3.91e-28	114
DILT_0000263701-mRNA-1	CSKR_110200-T1	22.7	154	116	1	43	196	464	614	1.96e-04	47.8
DILT_0000263701-mRNA-1	tr|A0A8T1MDF3|A0A8T1MDF3_CLOSIGlutamate	22.7	154	116	1	43	196	464	614	1.96e-04	47.8
DILT_0000264101-mRNA-1	maker-scaffold10x_794_pilon-augustus-gene-0.64-mRNA-1	55.3	170	57	2	43	212	40	190	1.54e-57	188
DILT_0000264101-mRNA-1	tr|A0A4E0RKE5|A0A4E0RKE5_FASHEAcetylcholine-gated	55.3	170	57	2	43	212	139	289	2.20e-53	187
DILT_0000264101-mRNA-1	ECPE_0000207701-mRNA-1	54.7	170	58	2	43	212	7	157	2.97e-53	186
DILT_0000264101-mRNA-1	tr|A0A183A542|A0A183A542_9TREMNeur_chan_memb	54.7	170	58	2	43	212	7	157	2.97e-53	186
DILT_0000264101-mRNA-1	FBUS_02777	55.9	170	56	2	43	212	139	289	4.42e-53	187
DILT_0000264101-mRNA-1	tr|A0A8E0RWM6|A0A8E0RWM6_9TREMAcetylcholine-gated	55.9	170	56	2	43	212	139	289	4.42e-53	187
DILT_0000264101-mRNA-1	SCUD_0001748501-mRNA-1	50.9	171	66	1	43	213	6	158	4.67e-53	172
DILT_0000264101-mRNA-1	tr|A0A183KQZ6|A0A183KQZ6_9TREMNeur_chan_LBD	50.9	171	66	1	43	213	6	158	4.67e-53	172
DILT_0000264101-mRNA-1	tr|A0A094ZM55|A0A094ZM55_SCHHAAcetylcholine	50.9	171	66	1	43	213	7	159	2.08e-52	172
DILT_0000264101-mRNA-1	maker-scf7180006953179-snap-gene-0.42-mRNA-1	52.4	170	63	1	43	212	104	255	2.99e-52	181
DILT_0000264101-mRNA-1	DEA37_0014302	50.0	170	65	1	43	212	121	270	4.16e-52	174
DILT_0000264101-mRNA-1	tr|A0A5J4NJJ2|A0A5J4NJJ2_9TREMNicotinic	50.0	170	65	1	43	212	121	270	4.16e-52	174
DILT_0000264101-mRNA-1	tr|A0A8T0D6Q7|A0A8T0D6Q7_9TREMUncharacterized	50.0	170	65	1	43	212	16	165	4.27e-52	174
DILT_0000264101-mRNA-1	Gbulla1a001153T1	53.5	170	61	1	43	212	170	321	3.00e-51	181
DILT_0000264101-mRNA-1	Gbulla1a009664T1	54.1	170	59	2	43	212	130	280	5.38e-51	180
DILT_0000264101-mRNA-1	MS3_0020669.1	50.9	171	66	1	43	213	178	330	6.84e-51	172
DILT_0000264101-mRNA-1	tr|A0A6A5DT81|A0A6A5DT81_SCHHAPutative	50.9	171	66	1	43	213	178	330	6.84e-51	172
DILT_0000264101-mRNA-1	tr|A0A8S9Z6S4|A0A8S9Z6S4_9TREMUncharacterized	50.0	170	65	1	43	212	144	293	9.64e-51	174
DILT_0000264101-mRNA-1	tr|A0A1S8WL33|A0A1S8WL33_9TREMNeurotransmitter-gated	49.7	171	66	2	43	213	124	274	2.77e-50	169
DILT_0000264101-mRNA-1	FGIG_08629	48.0	171	71	1	43	213	38	190	3.60e-50	166
DILT_0000264101-mRNA-1	tr|A0A504Y774|A0A504Y774_FASGINeuronal	48.0	171	71	1	43	213	38	190	3.60e-50	166
DILT_0000264101-mRNA-1	FGIG_05559	56.6	145	44	2	69	213	2	127	9.25e-50	163
DILT_0000264101-mRNA-1	tr|A0A504YML2|A0A504YML2_FASGIAcetylcholine	56.6	145	44	2	69	213	2	127	9.25e-50	163
DILT_0000264101-mRNA-1	MS3_0016976.1	52.4	170	61	2	43	212	123	272	8.25e-49	175
DILT_0000264101-mRNA-1	tr|A0A094ZST3|A0A094ZST3_SCHHANeuronal	52.4	170	61	2	43	212	123	272	8.25e-49	175
DILT_0000285601-mRNA-1	SCUD_0000686101-mRNA-1	42.0	169	97	1	34	201	12	180	1.41e-38	136
DILT_0000285601-mRNA-1	SMTD_0001287201-mRNA-1	42.0	169	97	1	34	201	12	180	1.41e-38	136
DILT_0000285601-mRNA-1	tr|A0A183JVW6|A0A183JVW6_9TREMUncharacterized	42.0	169	97	1	34	201	12	180	1.41e-38	136
DILT_0000285601-mRNA-1	tr|A0A183PET7|A0A183PET7_9TREMUncharacterized	42.0	169	97	1	34	201	12	180	1.41e-38	136
DILT_0000285601-mRNA-1	tr|A0A922LQY6|A0A922LQY6_SCHHAAmiloride-sensitive	40.9	171	100	1	34	203	12	182	4.26e-36	134
DILT_0000285601-mRNA-1	ECPE_0000376401-mRNA-1	41.3	172	98	1	33	201	80	251	1.20e-35	131
DILT_0000285601-mRNA-1	tr|A0A183A9X6|A0A183A9X6_9TREMUncharacterized	41.3	172	98	1	33	201	80	251	1.20e-35	131
DILT_0000285601-mRNA-1	SMRZ_0001609101-mRNA-1	41.5	171	99	1	34	203	12	182	2.51e-35	136
DILT_0000285601-mRNA-1	tr|A0A183MJ65|A0A183MJ65_9TREMAmiloride-sensitive	41.5	171	99	1	34	203	12	182	2.51e-35	136
DILT_0000285601-mRNA-1	DC041_0006535	42.0	169	97	1	34	201	12	180	3.06e-35	136
DILT_0000285601-mRNA-1	tr|A0A430QGA8|A0A430QGA8_SCHBOAmiloride-sensitive	42.0	169	97	1	34	201	12	180	3.06e-35	136
DILT_0000285601-mRNA-1	Smp_058270.1	41.5	171	99	1	34	203	12	182	6.52e-35	135
DILT_0000285601-mRNA-1	tr|A0A3Q0KGD7|A0A3Q0KGD7_SCHMAPutative	41.5	171	99	1	34	203	12	182	6.52e-35	135
DILT_0000285601-mRNA-1	tr|A0A095A2Z8|A0A095A2Z8_SCHHAAmiloride-sensitive	40.9	171	100	1	34	203	12	182	1.23e-34	134
DILT_0000285601-mRNA-1	EWB00_002298	41.0	166	97	1	34	198	12	177	3.13e-34	133
DILT_0000285601-mRNA-1	tr|A0A4Z2DBZ9|A0A4Z2DBZ9_SCHJANa	41.0	166	97	1	34	198	12	177	3.13e-34	133
DILT_0000285601-mRNA-1	FGIG_10452	39.7	174	92	2	33	198	69	237	4.48e-34	126
DILT_0000285601-mRNA-1	tr|A0A504Y9U0|A0A504Y9U0_FASGIPutative	39.7	174	92	2	33	198	69	237	4.48e-34	126
DILT_0000285601-mRNA-1	PXEA_0003349801-mRNA-1	41.1	185	89	5	32	198	27	209	4.75e-33	124
DILT_0000285601-mRNA-1	tr|A0A3S5B349|A0A3S5B349_9PLATUncharacterized	41.1	185	89	5	32	198	27	209	4.75e-33	124
DILT_0000285601-mRNA-1	FBUS_04886	39.7	174	102	2	33	203	72	245	6.18e-33	130
DILT_0000285601-mRNA-1	tr|A0A8E0S6S2|A0A8E0S6S2_9TREMAmiloride-sensitive	39.7	174	102	2	33	203	72	245	6.18e-33	130
DILT_0000285601-mRNA-1	tr|A0A4E0S2A5|A0A4E0S2A5_FASHEAmiloride-sensitive	39.1	179	96	2	33	203	69	242	2.92e-32	128
DILT_0000285601-mRNA-1	maker-scaffold10x_498_pilon-snap-gene-0.4-mRNA-1	39.1	179	96	2	33	203	69	242	5.47e-32	127
DILT_0000285601-mRNA-1	tr|A0A5J4NLL4|A0A5J4NLL4_9TREMUncharacterized	35.5	169	106	1	33	198	39	207	2.41e-31	118
DILT_0000290101-mRNA-1	FGIG_04702	34.4	601	376	5	21	607	265	861	2.76e-122	389
DILT_0000290101-mRNA-1	tr|A0A4E0RM17|A0A4E0RM17_FASHEGlutamate	34.2	599	380	4	21	607	265	861	2.76e-122	389
DILT_0000290101-mRNA-1	tr|A0A504YJZ3|A0A504YJZ3_FASGIGlutamate	34.4	601	376	5	21	607	265	861	2.76e-122	389
DILT_0000290101-mRNA-1	maker-scaffold10x_90_pilon-snap-gene-0.98-mRNA-1	34.2	599	380	4	21	607	296	892	5.48e-122	389
DILT_0000290101-mRNA-1	FBUS_02514	33.9	599	382	4	21	607	253	849	1.18e-121	385
DILT_0000290101-mRNA-1	tr|A0A8E0VKD0|A0A8E0VKD0_9TREMGlutamate	33.9	599	382	4	21	607	253	849	1.18e-121	385
DILT_0000290101-mRNA-1	CSKR_100822-T1	34.5	594	376	4	25	606	284	876	9.09e-116	372
DILT_0000290101-mRNA-1	tr|A0A3R7CL98|A0A3R7CL98_CLOSIIonotropic	34.5	594	376	4	25	606	284	876	9.09e-116	372
DILT_0000290101-mRNA-1	CRM22_003849	33.9	601	384	4	25	613	275	874	2.17e-114	368
DILT_0000290101-mRNA-1	tr|A0A4V6RH31|A0A4V6RH31_OPIFEIonotropic	33.9	601	384	4	25	613	275	874	2.17e-114	368
DILT_0000290101-mRNA-1	tr|A0A8J4WV80|A0A8J4WV80_9TREMLigand-gated	34.7	602	337	6	25	615	233	789	1.15e-113	364
DILT_0000290101-mRNA-1	tr|A0A8S9YWS8|A0A8S9YWS8_9TREMUncharacterized	36.9	531	326	2	113	635	304	833	5.44e-113	363
DILT_0000290101-mRNA-1	tr|A0A8T0DD02|A0A8T0DD02_9TREMUncharacterized	34.3	594	334	6	25	607	243	791	3.36e-110	355
DILT_0000290101-mRNA-1	Smp_347630.1	33.5	564	356	6	66	613	334	894	5.17e-107	349
DILT_0000290101-mRNA-1	tr|A0A5K4FC74|A0A5K4FC74_SCHMAGlutamate	33.5	564	356	6	66	613	334	894	5.17e-107	349
DILT_0000290101-mRNA-1	EWB00_009623	31.9	633	402	11	3	613	100	725	8.36e-106	342
DILT_0000290101-mRNA-1	tr|A0A4Z2CLR0|A0A4Z2CLR0_SCHJAIonotropic	31.9	633	402	11	3	613	100	725	8.36e-106	342
DILT_0000290101-mRNA-1	tr|G7YN91|G7YN91_CLOSIGlutamate	34.1	560	324	4	59	606	171	697	1.32e-103	335
DILT_0000290101-mRNA-1	tr|A0A1S8X3M3|A0A1S8X3M3_9TREMLigand-gated	33.8	559	325	4	60	606	204	729	2.13e-101	330
DILT_0000290101-mRNA-1	DC041_0005325	30.8	597	393	6	24	604	278	870	3.32e-101	333
DILT_0000290101-mRNA-1	tr|A0A430QLG9|A0A430QLG9_SCHBOGlutamate	30.8	597	393	6	24	604	278	870	3.32e-101	333
DILT_0000290101-mRNA-1	T265_10270	32.4	503	260	3	184	606	79	581	1.80e-83	279
DILT_0000290101-mRNA-1	tr|A0A074Z744|A0A074Z744_9TREMLigand-gated	32.4	503	260	3	184	606	79	581	1.80e-83	279
DILT_0000290101-mRNA-1	tr|A0A4E0RBY2|A0A4E0RBY2_FASHEGlutamate	31.6	526	341	8	94	607	22	540	4.22e-82	274
DILT_0000290101-mRNA-1	FBUS_08796	30.6	553	351	9	94	620	22	567	5.59e-82	273
DILT_0000300301-mRNA-1	tr|A0A1S8X3W1|A0A1S8X3W1_9TREMLigand-gated	85.2	128	19	0	29	156	199	326	1.28e-72	232
DILT_0000300301-mRNA-1	T265_14724	85.2	128	19	0	29	156	424	551	6.91e-72	232
DILT_0000300301-mRNA-1	tr|A0A074Z757|A0A074Z757_9TREMLigand-gated	85.2	128	19	0	29	156	424	551	6.91e-72	232
DILT_0000300301-mRNA-1	tr|G7Y555|G7Y555_CLOSIGlutamate	85.9	128	18	0	29	156	722	849	5.09e-71	233
DILT_0000300301-mRNA-1	CSKR_202691-T1	85.9	128	18	0	29	156	531	658	1.33e-70	233
DILT_0000300301-mRNA-1	tr|A0A8T1M2J8|A0A8T1M2J8_CLOSIGlutamate	85.9	128	18	0	29	156	531	658	1.33e-70	233
DILT_0000300301-mRNA-1	DEA37_0013337	86.5	126	17	0	31	156	288	413	3.28e-70	230
DILT_0000300301-mRNA-1	tr|A0A5J4P1F2|A0A5J4P1F2_9TREMGlutamate	86.5	126	17	0	31	156	288	413	3.28e-70	230
DILT_0000300301-mRNA-1	tr|A0A8T0D4R4|A0A8T0D4R4_9TREMGlutamate	86.5	126	17	0	31	156	316	441	4.35e-70	230
DILT_0000300301-mRNA-1	tr|A0A4S2LEQ1|A0A4S2LEQ1_OPIFEIonotropic	85.2	128	19	0	29	156	838	965	5.14e-70	232
DILT_0000300301-mRNA-1	tr|A0A4S2LN44|A0A4S2LN44_OPIFEIonotropic	85.2	128	19	0	29	156	789	916	6.87e-70	232
DILT_0000300301-mRNA-1	tr|A0A4S2LML8|A0A4S2LML8_OPIFEIonotropic	85.2	128	19	0	29	156	826	953	6.93e-70	232
DILT_0000300301-mRNA-1	CRM22_007669.2	85.2	128	19	0	29	156	838	965	6.95e-70	232
DILT_0000300301-mRNA-1	tr|A0A4S2LGU5|A0A4S2LGU5_OPIFEIonotropic	85.2	128	19	0	29	156	838	965	6.95e-70	232
DILT_0000300301-mRNA-1	tr|A0A8J4WI97|A0A8J4WI97_9TREMGlutamate	86.5	126	17	0	31	156	410	535	9.10e-70	230
DILT_0000300301-mRNA-1	tr|A0A8S9ZCV3|A0A8S9ZCV3_9TREMIonotropic	86.5	126	17	0	31	156	821	946	2.39e-69	230
DILT_0000300301-mRNA-1	FGIG_07823	83.3	126	21	0	31	156	195	320	6.58e-69	226
DILT_0000300301-mRNA-1	tr|A0A504Y397|A0A504Y397_FASGIGlutamate	83.3	126	21	0	31	156	195	320	6.58e-69	226
DILT_0000300301-mRNA-1	maker-scaffold10x_61_pilon-snap-gene-0.38-mRNA-1	82.5	126	22	0	31	156	783	908	1.85e-67	225
DILT_0000300301-mRNA-1	EWB00_009408	81.3	128	24	0	29	156	878	1005	2.53e-67	224
DILT_0000300301-mRNA-1	tr|A0A4Z2DRV8|A0A4Z2DRV8_SCHJAGlutamate	81.3	128	24	0	29	156	878	1005	2.53e-67	224
DILT_0000300301-mRNA-1	tr|A0A4E0R4M7|A0A4E0R4M7_FASHEGlutamate	81.7	126	23	0	31	156	843	968	4.69e-67	224
DILT_0000300301-mRNA-1	tr|A0A094ZJC6|A0A094ZJC6_SCHHAGlutamate	80.5	128	25	0	29	156	801	928	6.32e-67	223
DILT_0000300301-mRNA-1	MS3_0015298.1	80.5	128	25	0	29	156	801	928	6.45e-67	223
DILT_0000300301-mRNA-1	tr|A0A6A5DAM4|A0A6A5DAM4_SCHHAPutative	80.5	128	25	0	29	156	801	928	6.45e-67	223
DILT_0000305301-mRNA-1	Gbulla1a004179T2	42.2	509	250	9	12	511	150	623	8.26e-111	345
DILT_0000305301-mRNA-1	TRINITY_DN629_c2_g1_i1.p1	54.4	294	124	3	12	305	159	442	1.20e-104	327
DILT_0000305301-mRNA-1	maker-scf7180006952885-snap-gene-0.51-mRNA-1	61.3	238	86	2	12	249	130	361	1.32e-91	300
DILT_0000305301-mRNA-1	Gbulla1a004179T1	39.3	450	229	9	71	511	36	450	5.34e-79	258
DILT_0000305301-mRNA-1	PXEA_0002874301-mRNA-1	48.0	269	104	3	12	244	48	316	6.58e-79	253
DILT_0000305301-mRNA-1	tr|A0A448XFB5|A0A448XFB5_9PLATNeurotransmitter-gated	48.0	269	104	3	12	244	48	316	6.58e-79	253
DILT_0000305301-mRNA-1	PXEA_0002611401-mRNA-1	63.3	177	65	0	66	242	30	206	2.97e-64	226
DILT_0000305301-mRNA-1	tr|A0A3S5ABG2|A0A3S5ABG2_9PLATNeurotransmitter-gated	63.3	177	65	0	66	242	30	206	2.97e-64	226
DILT_0000305301-mRNA-1	TRINITY_DN379_c0_g1_i1.p2	46.8	233	98	3	32	239	1	232	2.76e-63	209
DILT_0000305301-mRNA-1	PXEA_0002663301-mRNA-1	39.1	289	162	2	12	286	53	341	7.32e-63	214
DILT_0000305301-mRNA-1	tr|A0A448XBU8|A0A448XBU8_9PLATNeurotransmitter-gated	39.1	289	162	2	12	286	53	341	7.32e-63	214
DILT_0000305301-mRNA-1	TRINITY_DN507_c0_g1_i2__g.63278	35.2	440	201	8	77	511	3	363	1.72e-62	212
DILT_0000305301-mRNA-1	Gbulla1a005288T1	45.1	233	105	2	12	221	126	358	1.12e-58	206
DILT_0000305301-mRNA-1	genemark-scf7180006949670-processed-gene-0.0-mRNA-1	45.6	237	112	3	12	231	21	257	6.15e-56	204
DILT_0000305301-mRNA-1	maker-scf7180006952878-snap-gene-0.91-mRNA-1	37.7	292	164	4	12	291	121	406	2.89e-54	193
DILT_0000305301-mRNA-1	Gbulla1a000252T1	42.8	250	124	3	12	242	117	366	7.18e-54	192
DILT_0000305301-mRNA-1	maker-scf7180006952878-snap-gene-0.90-mRNA-1	43.9	246	122	3	12	242	115	359	1.21e-53	191
DILT_0000305301-mRNA-1	PXEA_0000602101-mRNA-1	41.5	258	132	3	9	247	10	267	2.19e-53	185
DILT_0000305301-mRNA-1	tr|A0A3S5CC13|A0A3S5CC13_9PLATNeurotransmitter-gated	41.5	258	132	3	9	247	10	267	2.19e-53	185
DILT_0000305301-mRNA-1	maker-scf7180006953238-snap-gene-0.67-mRNA-1	42.4	250	125	4	12	242	98	347	3.14e-52	188
DILT_0000305301-mRNA-1	TRINITY_DN716_c0_g1_i1__g.58183	40.2	249	125	3	12	241	129	372	1.12e-51	188
DILT_0000305301-mRNA-1	Gbulla1a006919T2	42.4	250	124	4	10	243	117	362	1.23e-51	187
DILT_0000305301-mRNA-1	TRINITY_DN3260_c0_g1_i1__g.66213	38.8	276	139	5	12	259	45	318	4.19e-51	184
DILT_0000305301-mRNA-1	TRINITY_DN15235_c0_g1_i1.p1	37.1	264	142	4	28	277	8	261	3.62e-50	176
DILT_0000305301-mRNA-1	TRINITY_DN751_c1_g1_i1.p1	42.2	230	115	4	28	242	8	234	5.32e-50	179
DILT_0000349001-mRNA-1	maker-scf7180006952878-snap-gene-0.91-mRNA-1	35.7	356	141	8	5	359	198	466	2.61e-43	160
DILT_0000349001-mRNA-1	TRINITY_DN751_c1_g1_i1.p1	55.1	147	66	0	3	149	67	213	1.75e-42	155
DILT_0000349001-mRNA-1	PXEA_0002663301-mRNA-1	59.0	139	57	0	5	143	130	268	4.58e-42	155
DILT_0000349001-mRNA-1	tr|A0A448XBU8|A0A448XBU8_9PLATNeurotransmitter-gated	59.0	139	57	0	5	143	130	268	4.58e-42	155
DILT_0000349001-mRNA-1	TRINITY_DN15235_c0_g1_i1.p1	60.7	135	53	0	5	139	69	203	6.13e-42	151
DILT_0000349001-mRNA-1	Gbulla1a006986T1	58.3	132	55	0	2	133	138	269	2.80e-39	149
DILT_0000349001-mRNA-1	TRINITY_DN3260_c0_g1_i1__g.66213	53.9	141	65	0	3	143	124	264	6.15e-39	147
DILT_0000349001-mRNA-1	Gbulla1a006919T2	54.0	137	63	0	7	143	198	334	1.69e-37	145
DILT_0000349001-mRNA-1	maker-scf7180006952878-snap-gene-0.90-mRNA-1	53.6	138	64	0	2	139	189	326	3.11e-37	143
DILT_0000349001-mRNA-1	PXEA_0000602101-mRNA-1	49.0	153	67	1	6	158	96	237	3.09e-34	131
DILT_0000349001-mRNA-1	tr|A0A3S5CC13|A0A3S5CC13_9PLATNeurotransmitter-gated	49.0	153	67	1	6	158	96	237	3.09e-34	131
DILT_0000349001-mRNA-1	maker-scf7180006953238-snap-gene-0.67-mRNA-1	30.6	359	183	8	7	359	182	480	3.63e-32	130
DILT_0000349001-mRNA-1	TRINITY_DN182_c2_g1_i1.p2	46.4	151	81	0	6	156	203	353	5.23e-32	129
DILT_0000349001-mRNA-1	Gbulla1a000252T1	48.4	153	68	1	6	158	200	341	4.27e-31	127
DILT_0000349001-mRNA-1	TRINITY_DN507_c0_g1_i2__g.63278	29.5	308	199	6	45	338	44	347	1.72e-22	101
DILT_0000349001-mRNA-1	tr|G7YEF3|G7YEF3_CLOSINeuronal	39.4	142	86	0	12	153	134	275	1.06e-19	94.7
DILT_0000349001-mRNA-1	genemark-scf7180006948030-processed-gene-0.0-mRNA-1	24.0	312	189	7	35	343	7	273	1.50e-19	91.7
DILT_0000349001-mRNA-1	tr|A0A8S9Z660|A0A8S9Z660_9TREMUncharacterized	35.9	145	93	0	12	156	63	207	2.00e-19	93.6
DILT_0000349001-mRNA-1	tr|A0A8J4SXQ9|A0A8J4SXQ9_9TREMNeurotransmitter-gated	37.5	136	85	0	21	156	9	144	3.59e-19	92.4
DILT_0000349001-mRNA-1	DEA37_0014955	35.2	145	94	0	12	156	63	207	3.67e-19	92.8
DILT_0000349001-mRNA-1	tr|A0A5J4NT63|A0A5J4NT63_9TREMUncharacterized	35.2	145	94	0	12	156	63	207	3.67e-19	92.8
DILT_0000349001-mRNA-1	tr|A0A8T0DBI2|A0A8T0DBI2_9TREMNeurotransmitter-gated	42.2	102	59	0	21	122	9	110	4.12e-19	85.9
DILT_0000349001-mRNA-1	tr|A0A7U0YF77|A0A7U0YF77_9TREMNicotinic	38.7	142	87	0	12	153	219	360	9.39e-19	92.0
DILT_0000349001-mRNA-1	FBUS_02767	39.4	127	77	0	12	138	144	270	1.05e-18	91.7
DILT_0000349001-mRNA-1	tr|A0A8E0RVV3|A0A8E0RVV3_9TREMNicotinic	39.4	127	77	0	12	138	144	270	1.05e-18	91.7
DILT_0000359301-mRNA-1	EWB00_002806	41.4	522	253	3	9	477	63	584	1.11e-145	436
DILT_0000359301-mRNA-1	tr|A0A4Z2DAR5|A0A4Z2DAR5_SCHJAFMRFamide-activated	41.4	522	253	3	9	477	63	584	1.11e-145	436
DILT_0000359301-mRNA-1	SMRZ_0001845001-mRNA-1	41.2	522	254	3	9	477	62	583	8.97e-142	429
DILT_0000359301-mRNA-1	tr|A0A183MQX4|A0A183MQX4_9TREMUncharacterized	41.2	522	254	3	9	477	62	583	8.97e-142	429
DILT_0000359301-mRNA-1	SMTD_0000026501-mRNA-1	40.8	522	256	3	9	477	62	583	8.21e-141	426
DILT_0000359301-mRNA-1	tr|A0A183NDT0|A0A183NDT0_9TREMFMRFamide-activated	40.8	522	256	3	9	477	62	583	8.21e-141	426
DILT_0000359301-mRNA-1	MS3_0014938.1	40.6	522	257	3	9	477	62	583	2.06e-140	425
DILT_0000359301-mRNA-1	tr|A0A095BVN9|A0A095BVN9_SCHHAFMRFamide-activated	40.6	522	257	3	9	477	62	583	2.06e-140	425
DILT_0000359301-mRNA-1	DC041_0009852	40.6	522	257	3	9	477	62	583	2.98e-140	425
DILT_0000359301-mRNA-1	tr|A0A430QBJ6|A0A430QBJ6_SCHBOFMRFamide-activated	40.6	522	257	3	9	477	62	583	2.98e-140	425
DILT_0000359301-mRNA-1	SROB_0000295301-mRNA-1	40.1	529	264	3	2	477	55	583	5.15e-140	424
DILT_0000359301-mRNA-1	tr|A0A183QH37|A0A183QH37_9TREMUncharacterized	40.1	529	264	3	2	477	55	583	5.15e-140	424
DILT_0000359301-mRNA-1	Smp_144110.1	40.1	529	264	3	2	477	55	583	1.09e-139	423
DILT_0000359301-mRNA-1	tr|A0A3Q0KNT0|A0A3Q0KNT0_SCHMAPutative	40.1	529	264	3	2	477	55	583	1.09e-139	423
DILT_0000359301-mRNA-1	PXEA_0001318101-mRNA-1	39.9	551	253	5	3	475	105	655	1.64e-138	422
DILT_0000359301-mRNA-1	tr|A0A3S5CIA5|A0A3S5CIA5_9PLATUncharacterized	39.9	551	253	5	3	475	105	655	1.64e-138	422
DILT_0000359301-mRNA-1	SCUD_0002047801-mRNA-1	39.9	511	254	3	9	466	62	572	2.80e-134	405
DILT_0000359301-mRNA-1	tr|A0A183KZH8|A0A183KZH8_9TREMUncharacterized	39.9	511	254	3	9	466	62	572	2.80e-134	405
DILT_0000359301-mRNA-1	tr|H2KR43|H2KR43_CLOSIFMRFamide-activated	41.2	520	249	6	11	475	65	582	2.64e-133	405
DILT_0000359301-mRNA-1	CSKR_110046-T1	41.2	520	249	6	11	475	65	582	3.73e-133	404
DILT_0000359301-mRNA-1	tr|A0A3R7EZA3|A0A3R7EZA3_CLOSIUncharacterized	41.2	520	249	6	11	475	65	582	3.73e-133	404
DILT_0000359301-mRNA-1	CRM22_005099	41.0	520	250	6	11	475	72	589	7.22e-132	401
DILT_0000359301-mRNA-1	tr|A0A4S2LSS8|A0A4S2LSS8_OPIFEAmiloride-sensitive	41.0	520	250	6	11	475	72	589	7.22e-132	401
DILT_0000359301-mRNA-1	TRE_0001556301-mRNA-1	38.3	549	266	5	5	483	72	617	2.88e-130	400
DILT_0000359301-mRNA-1	tr|A0A183WS46|A0A183WS46_TRIREUncharacterized	38.3	549	266	5	5	483	72	617	2.88e-130	400
DILT_0000361801-mRNA-1	CRM22_009039	47.8	360	157	5	9	351	3	348	3.67e-106	323
DILT_0000361801-mRNA-1	tr|A0A4V3SD59|A0A4V3SD59_OPIFEATP	47.8	360	157	5	9	351	3	348	3.67e-106	323
DILT_0000361801-mRNA-1	EWB00_009839.2	48.4	368	153	8	16	365	11	359	1.08e-103	315
DILT_0000361801-mRNA-1	tr|A0A4Z2DQS9|A0A4Z2DQS9_SCHJAATP	48.4	368	153	8	16	365	11	359	1.08e-103	315
DILT_0000361801-mRNA-1	FBUS_04895	49.9	365	144	7	8	351	3	349	1.24e-103	318
DILT_0000361801-mRNA-1	tr|A0A8E0VPC1|A0A8E0VPC1_9TREMATP	49.9	365	144	7	8	351	3	349	1.24e-103	318
DILT_0000361801-mRNA-1	tr|C1LKM1|C1LKM1_SCHJAATP	47.4	384	164	8	16	376	11	379	8.48e-103	315
DILT_0000361801-mRNA-1	EWB00_009839.3	47.4	384	164	8	16	376	11	379	1.70e-102	314
